# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
8.586739535696201742e-01 -1.922333154837007826e-02 -5.331920510232197180e-02 7.168533199039253331e-03 1.027693686179670801e-01 3.334566756054300196e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.603952026605803383e-01 -1.948928435066025686e-02 -5.343036553629797875e-02 7.551069760986652696e-03 1.034914337941650608e-01 3.340841190276800377e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.624119405868200250e-01 -1.965454611152487804e-02 -5.359351796522397043e-02 7.801024442746176679e-03 1.041233006147660733e-01 3.346393451692500354e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.643938234876201721e-01 -1.982330752840488070e-02 -5.375340392123396926e-02 8.054891728241177218e-03 1.047586728782660681e-01 3.351950930171500587e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.663757063884200971e-01 -1.999206894528487988e-02 -5.391328987724396810e-02 8.308759013736176022e-03 1.053940451417660767e-01 3.357508408650500820e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.683575892892201331e-01 -2.016083036216487906e-02 -5.407317583325397387e-02 8.562626299231176560e-03 1.060294174052660854e-01 3.363065887129500497e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.703394721900202802e-01 -2.032959177904487824e-02 -5.423306178926397270e-02 8.816493584726177099e-03 1.066647896687660801e-01 3.368623365608500730e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.723213550908202052e-01 -2.049835319592487742e-02 -5.439294774527396459e-02 9.070360870221177638e-03 1.073001619322660749e-01 3.374180844087500963e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.743032379916202412e-01 -2.066711461280488007e-02 -5.455283370128397036e-02 9.324228155716178176e-03 1.079355341957660697e-01 3.379738322566500641e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.762851208924202773e-01 -2.083587602968487926e-02 -5.471271965729397613e-02 9.578095441211176980e-03 1.085709064592660922e-01 3.385295801045500319e-01 7.598000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.782670037932202023e-01 -2.100463744656487844e-02 -5.487260561330398190e-02 9.831962726706177519e-03 1.092062787227660869e-01 3.390853279524500552e-01 7.598000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.812609663023702744e-01 -2.099619186991307646e-02 -5.521247114443898069e-02 9.998387679093079586e-03 1.098724556980570782e-01 3.396709118846201192e-01 7.598000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.843212807524701846e-01 -2.114094514476307779e-02 -5.550530971608898245e-02 1.029996747216407882e-02 1.107178828345570798e-01 3.404074859341201242e-01 7.598000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.585721653809401666e-01 -2.170995806829407668e-02 -5.276051620985397483e-02 9.723461074964473080e-03 1.066610669650600723e-01 3.370348568087800922e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.602585077683401193e-01 -2.190885154525407802e-02 -5.290446156538397560e-02 1.003970283172447332e-02 1.073303324652600810e-01 3.376243268955800847e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.622403906691401554e-01 -2.207761296213407720e-02 -5.306434752139397443e-02 1.029357011721947733e-02 1.079657047287600757e-01 3.381800747434800525e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.642222735699400804e-01 -2.224637437901407985e-02 -5.322423347740397326e-02 1.054743740271447613e-02 1.086010769922600705e-01 3.387358225913800758e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.662041564707402275e-01 -2.241513579589407903e-02 -5.338411943341397903e-02 1.080130468820947667e-02 1.092364492557600791e-01 3.392915704392800991e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.681860393715403745e-01 -2.258389721277407822e-02 -5.354400538942397786e-02 1.105517197370447721e-02 1.098718215192600739e-01 3.398473182871800669e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.701679222723401885e-01 -2.275265862965408087e-02 -5.370389134543397669e-02 1.130903925919947775e-02 1.105071937827600825e-01 3.404030661350800901e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.721498051731402246e-01 -2.292142004653408005e-02 -5.386377730144396858e-02 1.156290654469447829e-02 1.111425660462600773e-01 3.409588139829800579e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.741316880739402606e-01 -2.309018146341407923e-02 -5.402366325745397435e-02 1.181677383018947709e-02 1.117779383097600721e-01 3.415145618308800257e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.761135709747402966e-01 -2.325894288029407841e-02 -5.418354921346398012e-02 1.207064111568447937e-02 1.124133105732600668e-01 3.420703096787801045e-01 7.618000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.777513229764102309e-01 -2.343750789462808320e-02 -5.431711141816997906e-02 1.234495662198997756e-02 1.130394977482500896e-01 3.426094147052600736e-01 7.618000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.808116374265102522e-01 -2.358226116947808107e-02 -5.460994998981998083e-02 1.264653641506097853e-02 1.138849248847500772e-01 3.433459887547600786e-01 7.618000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.838719518766102734e-01 -2.372701444432807893e-02 -5.490278856146997566e-02 1.294811620813197950e-02 1.147303520212500927e-01 3.440825628042600837e-01 7.618000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.585291871625402305e-01 -2.417176541615407778e-02 -5.221472877901397330e-02 1.225561627704047259e-02 1.105457514204600811e-01 3.406014945599800114e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.602155295499401833e-01 -2.437065889311407912e-02 -5.235867413454397407e-02 1.257185803380047456e-02 1.112150169206600619e-01 3.411909646467800594e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.621974124507402193e-01 -2.453942030999407831e-02 -5.251856009055397290e-02 1.282572531929547684e-02 1.118503891841600845e-01 3.417467124946800827e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.641792953515402553e-01 -2.470818172687408096e-02 -5.267844604656397867e-02 1.307959260479047564e-02 1.124857614476600653e-01 3.423024603425800505e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.661611782523402914e-01 -2.487694314375408014e-02 -5.283833200257397056e-02 1.333345989028547618e-02 1.131211337111600740e-01 3.428582081904800738e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.681430611531402164e-01 -2.504570456063407585e-02 -5.299821795858397633e-02 1.358732717578047672e-02 1.137565059746600549e-01 3.434139560383799861e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.701249440539402524e-01 -2.521446597751408197e-02 -5.315810391459396822e-02 1.384119446127547726e-02 1.143918782381600774e-01 3.439697038862800094e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.721068269547402885e-01 -2.538322739439408116e-02 -5.331798987060397399e-02 1.409506174677047780e-02 1.150272505016600860e-01 3.445254517341800327e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.740887098555402135e-01 -2.555198881127408034e-02 -5.347787582661397282e-02 1.434892903226547833e-02 1.156626227651600808e-01 3.450811995820800560e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.757264618572102588e-01 -2.573055382560807819e-02 -5.361143803131997870e-02 1.462324453857098000e-02 1.162888099401500897e-01 3.456203046085600805e-01 7.638000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.773259770923101941e-01 -2.591020812854808245e-02 -5.374207537476997920e-02 1.489983206941097871e-02 1.169139765497500955e-01 3.461575604326601052e-01 7.638000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.803862915424103264e-01 -2.605496140339808031e-02 -5.403491394641998097e-02 1.520141186248197968e-02 1.177594036862500831e-01 3.468941344821601103e-01 7.638000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.834466059925103476e-01 -2.619971467824807818e-02 -5.432775251806998273e-02 1.550299165555298064e-02 1.186048308227500847e-01 3.476307085316601153e-01 7.638000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.584862089441401833e-01 -2.663357276401407889e-02 -5.166894134817397871e-02 1.478777147911647556e-02 1.144304358758600759e-01 3.441681323111800417e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.601725513315401361e-01 -2.683246624097408023e-02 -5.181288670370397947e-02 1.510401323587647754e-02 1.150997013760600707e-01 3.447576023979800897e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.621544342323401722e-01 -2.700122765785407941e-02 -5.197277265971397830e-02 1.535788052137147634e-02 1.157350736395600793e-01 3.453133502458800019e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.641363171331402082e-01 -2.716998907473407512e-02 -5.213265861572397020e-02 1.561174780686647862e-02 1.163704459030600602e-01 3.458690980937800252e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.661182000339402443e-01 -2.733875049161407778e-02 -5.229254457173397597e-02 1.586561509236147569e-02 1.170058181665600827e-01 3.464248459416800485e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.681000829347402803e-01 -2.750751190849408043e-02 -5.245243052774398174e-02 1.611948237785647969e-02 1.176411904300600775e-01 3.469805937895800718e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.700819658355403163e-01 -2.767627332537407961e-02 -5.261231648375398057e-02 1.637334966335148023e-02 1.182765626935600861e-01 3.475363416374800951e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.720638487363403524e-01 -2.784503474225407532e-02 -5.277220243976397246e-02 1.662721694884647730e-02 1.189119349570600809e-01 3.480920894853800629e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.737016007380101756e-01 -2.802359975658808011e-02 -5.290576464446997140e-02 1.690153245515197550e-02 1.195381221320500620e-01 3.486311945118600319e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.753011159731102220e-01 -2.820325405952807743e-02 -5.303640198791997190e-02 1.717811998599197768e-02 1.201632887416500678e-01 3.491684503359600567e-01 7.658000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.769006312082101573e-01 -2.838290836246807822e-02 -5.316703933136997240e-02 1.745470751683197638e-02 1.207884553512500736e-01 3.497057061600600258e-01 7.658000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.799609456583101785e-01 -2.852766163731807955e-02 -5.345987790301997417e-02 1.775628730990297735e-02 1.216338824877500752e-01 3.504422802095600309e-01 7.658000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.830212601084101998e-01 -2.867241491216807742e-02 -5.375271647466997593e-02 1.805786710297397832e-02 1.224793096242500906e-01 3.511788542590600359e-01 7.658000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.584432307257401362e-01 -2.909538011187408346e-02 -5.112315391733397718e-02 1.731992668119247680e-02 1.183151203312600708e-01 3.477347700623800164e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.601295731131403111e-01 -2.929427358883407786e-02 -5.126709927286397794e-02 1.763616843795247358e-02 1.189843858314600794e-01 3.483242401491800089e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.621114560139402361e-01 -2.946303500571408052e-02 -5.142698522887397677e-02 1.789003572344747758e-02 1.196197580949600742e-01 3.488799879970800322e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.640933389147402721e-01 -2.963179642259407970e-02 -5.158687118488397561e-02 1.814390300894247812e-02 1.202551303584600828e-01 3.494357358449800555e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.660752218155401971e-01 -2.980055783947407888e-02 -5.174675714089397444e-02 1.839777029443747519e-02 1.208905026219600776e-01 3.499914836928800232e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.680571047163403442e-01 -2.996931925635408153e-02 -5.190664309690397327e-02 1.865163757993247573e-02 1.215258748854600862e-01 3.505472315407800465e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.700389876171402692e-01 -3.013808067323407724e-02 -5.206652905291397904e-02 1.890550486542747627e-02 1.221612471489600948e-01 3.511029793886800698e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.716767396188102035e-01 -3.031664568756808203e-02 -5.220009125761997104e-02 1.917982037173297793e-02 1.227874343239500898e-01 3.516420844151600944e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.732762548539102498e-01 -3.049629999050807588e-02 -5.233072860106997154e-02 1.945640790257297664e-02 1.234126009335500818e-01 3.521793402392600636e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
8.748757700890102962e-01 -3.067595429344807667e-02 -5.246136594451997204e-02 1.973299543341297535e-02 1.240377675431500737e-01 3.527165960633600328e-01 7.678000000000000000e+03 4.449999999999998401e+00 -1.049999999999999600e+00
8.764752853241102315e-01 -3.085560859638807746e-02 -5.259200328796997947e-02 2.000958296425298100e-02 1.246629341527500795e-01 3.532538518874600575e-01 7.678000000000000000e+03 4.449999999999998401e+00 -9.999999999999995559e-01
8.795355997742102527e-01 -3.100036187123808226e-02 -5.288484185961997430e-02 2.031116275732397849e-02 1.255083612892500811e-01 3.539904259369600625e-01 7.678000000000000000e+03 4.449999999999998401e+00 -9.499999999999995115e-01
8.825959142243102740e-01 -3.114511514608808013e-02 -5.317768043126998301e-02 2.061274255039497946e-02 1.263537884257500965e-01 3.547269999864600121e-01 7.678000000000000000e+03 4.449999999999998401e+00 -8.999999999999994671e-01
8.584002525073402001e-01 -3.155718745973407763e-02 -5.057736648649397565e-02 1.985208188326847284e-02 1.221998047866600656e-01 3.513014078135800466e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.500000000000000000e+00
8.600865948947402639e-01 -3.175608093669408244e-02 -5.072131184202397641e-02 2.016832364002847308e-02 1.228690702868600743e-01 3.518908779003800391e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.449999999999999956e+00
8.620684777955401890e-01 -3.192484235357407468e-02 -5.088119779803397524e-02 2.042219092552347362e-02 1.235044425503600690e-01 3.524466257482800624e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.399999999999999911e+00
8.640503606963401140e-01 -3.209360377045407386e-02 -5.104108375404396714e-02 2.067605821101847763e-02 1.241398148138600777e-01 3.530023735961800302e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.349999999999999867e+00
8.660322435971402610e-01 -3.226236518733407305e-02 -5.120096971005397291e-02 2.092992549651347817e-02 1.247751870773600724e-01 3.535581214440800535e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.299999999999999822e+00
8.680141264979401861e-01 -3.243112660421407917e-02 -5.136085566606397868e-02 2.118379278200847871e-02 1.254105593408600672e-01 3.541138692919800768e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.249999999999999778e+00
8.696518784996101203e-01 -3.260969161854807702e-02 -5.149441787076997068e-02 2.145810828831397690e-02 1.260367465158500899e-01 3.546529743184601013e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.199999999999999734e+00
8.712513937347101667e-01 -3.278934592148807781e-02 -5.162505521421997812e-02 2.173469581915397908e-02 1.266619131254500819e-01 3.551902301425600705e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.149999999999999689e+00
8.728509089698102130e-01 -3.296900022442807859e-02 -5.175569255766997168e-02 2.201128334999397779e-02 1.272870797350500738e-01 3.557274859666600397e-01 7.698000000000000000e+03 4.449999999999998401e+00 -1.099999999999999645e+00
