# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.716888549677899833e+00 3.913217325115200262e-01 -1.272410170961299769e-01 -3.024963783768599979e-01 -3.598974073274699981e-01 -1.739770166221299985e-01 5.367000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.731716435206999805e+00 3.918651479108099522e-01 -1.281462328445199805e-01 -3.024963709711999682e-01 -3.591733188777599950e-01 -1.731928379932999862e-01 5.367000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.746390921460999834e+00 3.923820550847100241e-01 -1.290446468356200027e-01 -3.024877171203999571e-01 -3.584442949158599401e-01 -1.723969295711999805e-01 5.367000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.766570915678999931e+00 3.945101349698099669e-01 -1.303356083466200022e-01 -3.031854025637000238e-01 -3.584258384839599798e-01 -1.720283949552999792e-01 5.367000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.786750909897000028e+00 3.966382148549100206e-01 -1.316265698576200016e-01 -3.038830880070000351e-01 -3.584073820520599640e-01 -1.716598603393999500e-01 5.367000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.806930904115000125e+00 3.987662947400100188e-01 -1.329175313686200011e-01 -3.045807734502999908e-01 -3.583889256201599482e-01 -1.712913257234999487e-01 5.367000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.827757761201399767e+00 4.007648213164699547e-01 -1.341997989161599902e-01 -3.052734781311700063e-01 -3.583582158943399154e-01 -1.708849439674999804e-01 5.367000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.848861845231399847e+00 4.027078250463699272e-01 -1.354783404793599988e-01 -3.059640481995700156e-01 -3.583222547568399863e-01 -1.704623420085999708e-01 5.367000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
1.869965929261399928e+00 4.046508287762699552e-01 -1.367568820425600074e-01 -3.066546182679699695e-01 -3.582862936193400016e-01 -1.700397400496999889e-01 5.367000000000000000e+03 4.749999999999998224e+00 -1.999999999999995115e-01
1.635175431973899807e+00 3.826974047284199543e-01 -1.230458458751299833e-01 -2.987992492119599941e-01 -3.571907966650699762e-01 -1.705580908390299799e-01 5.387000000000000000e+03 4.749999999999998224e+00 -8.000000000000000444e-01
1.651652921658899764e+00 3.840248341811199340e-01 -1.239714774357299903e-01 -2.992838781494600031e-01 -3.571608727074699896e-01 -1.703906876995300024e-01 5.387000000000000000e+03 4.749999999999998224e+00 -7.500000000000000000e-01
1.666838738829899746e+00 3.846301021063199821e-01 -1.248925639511299923e-01 -2.993040457824600042e-01 -3.564483004528700150e-01 -1.696338785883299838e-01 5.387000000000000000e+03 4.749999999999998224e+00 -6.999999999999999556e-01
1.681666624358999940e+00 3.851735175056100191e-01 -1.257977796995199682e-01 -2.993040383767999746e-01 -3.557242120031600119e-01 -1.688496999594999992e-01 5.387000000000000000e+03 4.749999999999998224e+00 -6.499999999999999112e-01
1.696341110612999969e+00 3.856904246795099800e-01 -1.266961936906199904e-01 -2.992953845260000190e-01 -3.549951880412600125e-01 -1.680537915373999935e-01 5.387000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.711015596866999999e+00 3.862073318534099964e-01 -1.275946076817199848e-01 -2.992867306751999523e-01 -3.542661640793600131e-01 -1.672578831152999879e-01 5.387000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.725690083121000029e+00 3.867242390273100128e-01 -1.284930216728199792e-01 -2.992780768243999967e-01 -3.535371401174599582e-01 -1.664619746931999822e-01 5.387000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.745870077338999904e+00 3.888523189124099555e-01 -1.297839831838200064e-01 -2.999757622677000080e-01 -3.535186836855599424e-01 -1.660934400772999808e-01 5.387000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.766696934425399990e+00 3.908508454888699468e-01 -1.310662507313599956e-01 -3.006684669485700234e-01 -3.534879739597400206e-01 -1.656870583212999848e-01 5.387000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.787801018455399849e+00 3.927938492187699748e-01 -1.323447922945600042e-01 -3.013590370169699773e-01 -3.534520128222399804e-01 -1.652644563624000029e-01 5.387000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.808905102485400151e+00 3.947368529486699473e-01 -1.336233338577599850e-01 -3.020496070853699866e-01 -3.534160516847399958e-01 -1.648418544034999655e-01 5.387000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.830009186515400010e+00 3.966798566785699753e-01 -1.349018754209599935e-01 -3.027401771537699959e-01 -3.533800905472399556e-01 -1.644192524445999837e-01 5.387000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
1.851113270545400091e+00 3.986228604084700033e-01 -1.361804169841600021e-01 -3.034307472221700053e-01 -3.533441294097400265e-01 -1.639966504857000018e-01 5.387000000000000000e+03 4.749999999999998224e+00 -1.999999999999995115e-01
1.613042149888499921e+00 3.763650702855099173e-01 -1.225409545422399826e-01 -2.949513015938100002e-01 -3.512705521765299155e-01 -1.636157817855399821e-01 5.407000000000000000e+03 4.749999999999998224e+00 -8.000000000000000444e-01
1.627716636142499951e+00 3.768819774594098782e-01 -1.234393685333399771e-01 -2.949426477430099336e-01 -3.505415282146299161e-01 -1.628198733634399764e-01 5.407000000000000000e+03 4.749999999999998224e+00 -7.500000000000000000e-01
1.642708278212399842e+00 3.775201299053499437e-01 -1.243379715499400018e-01 -2.950177198122099775e-01 -3.499368482922099455e-01 -1.621470834919500059e-01 5.407000000000000000e+03 4.749999999999998224e+00 -6.999999999999999556e-01
1.658439950519399853e+00 3.784411879860499761e-01 -1.252370156260400047e-01 -2.952881523614099835e-01 -3.496223044619099496e-01 -1.617615702385499787e-01 5.407000000000000000e+03 4.749999999999998224e+00 -6.499999999999999112e-01
1.674171622826399641e+00 3.793622460667499530e-01 -1.261360597021399799e-01 -2.955585849106099894e-01 -3.493077606316099537e-01 -1.613760569851500071e-01 5.407000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.689903295133399874e+00 3.802833041474499298e-01 -1.270351037782399828e-01 -2.958290174598099953e-01 -3.489932168013099578e-01 -1.609905437317499799e-01 5.407000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.705634967440399885e+00 3.812043622281499622e-01 -1.279341478543399857e-01 -2.960994500090100012e-01 -3.486786729710099064e-01 -1.606050304783499805e-01 5.407000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.726514522707199850e+00 3.830710074549900090e-01 -1.292052809382099876e-01 -2.967897716789100193e-01 -3.486306890014299609e-01 -1.602130655637900025e-01 5.407000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.747618606737199931e+00 3.850140111848899815e-01 -1.304838225014099962e-01 -2.974803417473100287e-01 -3.485947278639299207e-01 -1.597904636048899929e-01 5.407000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.768722690767199790e+00 3.869570149147899540e-01 -1.317623640646100047e-01 -2.981709118157099825e-01 -3.485587667264299361e-01 -1.593678616459899833e-01 5.407000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.789826774797199871e+00 3.889000186446899821e-01 -1.330409056278099855e-01 -2.988614818841099918e-01 -3.485228055889299514e-01 -1.589452596870899737e-01 5.407000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.810930858827199952e+00 3.908430223745900101e-01 -1.343194471910099941e-01 -2.995520519525100012e-01 -3.484868444514299668e-01 -1.585226577281899640e-01 5.407000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
1.830615101973199987e+00 3.927295405826899954e-01 -1.355796078018099982e-01 -3.001846064936100067e-01 -3.483759033739299293e-01 -1.580822544699899690e-01 5.407000000000000000e+03 4.749999999999998224e+00 -1.999999999999995115e-01
1.596300605538499839e+00 3.719096682081099448e-01 -1.219698791046399805e-01 -2.923884440424099340e-01 -3.473314652183299711e-01 -1.587245048539399628e-01 5.427000000000000000e+03 4.749999999999998224e+00 -8.000000000000000444e-01
1.610975091792499647e+00 3.724265753820099611e-01 -1.228682930957400027e-01 -2.923797901916099784e-01 -3.466024412564299717e-01 -1.579285964318399849e-01 5.427000000000000000e+03 4.749999999999998224e+00 -7.500000000000000000e-01
1.625649578046499899e+00 3.729434825559099220e-01 -1.237667070868399971e-01 -2.923711363408099673e-01 -3.458734172945299723e-01 -1.571326880097399514e-01 5.427000000000000000e+03 4.749999999999998224e+00 -6.999999999999999556e-01
1.640324064300499929e+00 3.734603897298099939e-01 -1.246651210779399915e-01 -2.923624824900099561e-01 -3.451443933326299174e-01 -1.563367795876399735e-01 5.427000000000000000e+03 4.749999999999998224e+00 -6.499999999999999112e-01
1.655315706370399820e+00 3.740985421757499485e-01 -1.255637240945400024e-01 -2.924375545592100001e-01 -3.445397134102100023e-01 -1.556639897161499753e-01 5.427000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.671047378677399831e+00 3.750196002564499809e-01 -1.264627681706400053e-01 -2.927079871084100060e-01 -3.442251695799099509e-01 -1.552784764627499758e-01 5.427000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.686779050984400063e+00 3.759406583371500132e-01 -1.273618122467399805e-01 -2.929784196576100119e-01 -3.439106257496099550e-01 -1.548929632093500042e-01 5.427000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.706880903667800098e+00 3.777224339516299656e-01 -1.286118165950699832e-01 -2.936654999662899890e-01 -3.438783787198599340e-01 -1.545061591810100166e-01 5.427000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.728065100539800003e+00 3.795870273643299764e-01 -1.298903356004700027e-01 -2.943575592412900344e-01 -3.438129541184599680e-01 -1.541320122375099966e-01 5.427000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.749225263559200050e+00 3.814751438721900589e-01 -1.311688613732099884e-01 -2.950491717543100023e-01 -3.437563685562299853e-01 -1.537433287893899825e-01 5.427000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.770329347589200131e+00 3.834181476020900314e-01 -1.324474029364099970e-01 -2.957397418227100117e-01 -3.437204074187299452e-01 -1.533207268304900006e-01 5.427000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.791433431619199990e+00 3.853611513319900039e-01 -1.337259444996100055e-01 -2.964303118911100210e-01 -3.436844462812299605e-01 -1.528981248715899910e-01 5.427000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
1.811117674765200025e+00 3.872476695400899893e-01 -1.349861051104099818e-01 -2.970628664322100820e-01 -3.435735052037299786e-01 -1.524577216133899960e-01 5.427000000000000000e+03 4.749999999999998224e+00 -1.999999999999995115e-01
1.580115065403699726e+00 3.675405438796099378e-01 -1.214450202440899851e-01 -2.898365596747699557e-01 -3.433928273611599469e-01 -1.538365914812799828e-01 5.447000000000000000e+03 4.749999999999998224e+00 -8.000000000000000444e-01
1.594233547442499788e+00 3.679711733046099886e-01 -1.222972176581400006e-01 -2.898169326402099677e-01 -3.426633542982300273e-01 -1.530373195002399933e-01 5.447000000000000000e+03 4.749999999999998224e+00 -7.500000000000000000e-01
1.608908033696499817e+00 3.684880804785100050e-01 -1.231956316492400089e-01 -2.898082787894100121e-01 -3.419343303363299724e-01 -1.522414110781399876e-01 5.447000000000000000e+03 4.749999999999998224e+00 -6.999999999999999556e-01
1.623582519950500069e+00 3.690049876524099659e-01 -1.240940456403400172e-01 -2.897996249386100009e-01 -3.412053063744299730e-01 -1.514455026560399820e-01 5.447000000000000000e+03 4.749999999999998224e+00 -6.499999999999999112e-01
1.638257006204499877e+00 3.695218948263099823e-01 -1.249924596314400116e-01 -2.897909710878099898e-01 -3.404762824125299736e-01 -1.506495942339400040e-01 5.447000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.652931492458500129e+00 3.700388020002099987e-01 -1.258908736225400060e-01 -2.897823172370100342e-01 -3.397472584506299187e-01 -1.498536858118399984e-01 5.447000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.667923134528399798e+00 3.706769544461500088e-01 -1.267894766391400030e-01 -2.898573893062100226e-01 -3.391425785282100036e-01 -1.491808959403499724e-01 5.447000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.687223250775800043e+00 3.723973835434299939e-01 -1.280183590192700005e-01 -2.905407814916899922e-01 -3.391349074774599459e-01 -1.487847162936100087e-01 5.447000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.708407447647800170e+00 3.742619769561300047e-01 -1.292968780246699922e-01 -2.912328407666899821e-01 -3.390694828760599799e-01 -1.484105693501100165e-01 5.447000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.729591644519800298e+00 3.761265703688300155e-01 -1.305753970300700118e-01 -2.919249000416900275e-01 -3.390040582746599584e-01 -1.480364224066099965e-01 5.447000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.750775841391800203e+00 3.779911637815300263e-01 -1.318539160354700035e-01 -2.926169593166900729e-01 -3.389386336732599925e-01 -1.476622754631100043e-01 5.447000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.771936004411200027e+00 3.798792802893899978e-01 -1.331324418082100169e-01 -2.933085718297099853e-01 -3.388820481110300098e-01 -1.472735920149899902e-01 5.447000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
1.791620247557200507e+00 3.817657984974900387e-01 -1.343926024190100210e-01 -2.939411263708100464e-01 -3.387711070335299723e-01 -1.468331887567899952e-01 5.447000000000000000e+03 4.749999999999998224e+00 -1.999999999999995115e-01
1.562537629911100012e+00 3.626736415365499622e-01 -1.209444688998699835e-01 -2.869206344184399571e-01 -3.389295300709099790e-01 -1.483681404233400114e-01 5.467000000000000000e+03 4.749999999999998224e+00 -8.000000000000000444e-01
1.576417824429100056e+00 3.630672947834499564e-01 -1.217768592094699981e-01 -2.868963045908399789e-01 -3.381998645361100064e-01 -1.475674269170400010e-01 5.467000000000000000e+03 4.749999999999998224e+00 -7.500000000000000000e-01
1.590266126214099796e+00 3.634131874647499316e-01 -1.226342486085700012e-01 -2.868171735125399913e-01 -3.373771206697099845e-01 -1.466967976650400129e-01 5.467000000000000000e+03 4.749999999999998224e+00 -6.999999999999999556e-01
1.604362283339799911e+00 3.638103844938299636e-01 -1.235039453852700003e-01 -2.867591856024899744e-01 -3.365824927746600137e-01 -1.458485846620100057e-01 5.467000000000000000e+03 4.749999999999998224e+00 -6.499999999999999112e-01
1.619036769593799940e+00 3.643272916677299800e-01 -1.244023593763699809e-01 -2.867505317516899632e-01 -3.358534688127600143e-01 -1.450526762399100000e-01 5.467000000000000000e+03 4.749999999999998224e+00 -5.999999999999998668e-01
1.633711255847799970e+00 3.648441988416299964e-01 -1.253007733674699753e-01 -2.867418779008900076e-01 -3.351244448508600149e-01 -1.442567678178099944e-01 5.467000000000000000e+03 4.749999999999998224e+00 -5.499999999999998224e-01
1.648385742101799778e+00 3.653611060155299572e-01 -1.261991873585699975e-01 -2.867332240500899965e-01 -3.343954208889599600e-01 -1.434608593957099887e-01 5.467000000000000000e+03 4.749999999999998224e+00 -4.999999999999997780e-01
1.667846205636400292e+00 3.670938044162500025e-01 -1.274322941323400016e-01 -2.874173538602100009e-01 -3.343828346424099762e-01 -1.430665548726499925e-01 5.467000000000000000e+03 4.749999999999998224e+00 -4.499999999999997335e-01
1.688749794755799893e+00 3.689369265479299775e-01 -1.287034204488699818e-01 -2.881081222920899854e-01 -3.343260116336599364e-01 -1.426891264627099809e-01 5.467000000000000000e+03 4.749999999999998224e+00 -3.999999999999996891e-01
1.709933991627800021e+00 3.708015199606299883e-01 -1.299819394542700013e-01 -2.888001815670900307e-01 -3.342605870322600259e-01 -1.423149795192099887e-01 5.467000000000000000e+03 4.749999999999998224e+00 -3.499999999999996447e-01
1.731118188499800148e+00 3.726661133733299991e-01 -1.312604584596699930e-01 -2.894922408420900206e-01 -3.341951624308600044e-01 -1.419408325757099965e-01 5.467000000000000000e+03 4.749999999999998224e+00 -2.999999999999996003e-01
1.752302385371800053e+00 3.745307067860299544e-01 -1.325389774650700125e-01 -2.901843001170900105e-01 -3.341297378294599829e-01 -1.415666856322099765e-01 5.467000000000000000e+03 4.749999999999998224e+00 -2.499999999999995559e-01
