# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.177848815917968750e+00 2.388639450073242188e-01 -1.026287078857421875e-01 -2.054314613342285156e-01 -2.170257568359375000e-01 -1.022148132324218750e-02 5.994000000000000000e+03 4.289999999999999147e+00 -1.250000000000000000e+00
1.183250427246093750e+00 2.391567230224609375e-01 -1.032767295837402344e-01 -2.057685852050781250e-01 -2.203388214111328125e-01 -7.078170776367187500e-03 5.994000000000000000e+03 4.289999999999999147e+00 -1.199999999999999956e+00
1.191888809204101562e+00 2.401828765869140625e-01 -1.039506196975708008e-01 -2.047615051269531250e-01 -2.183237075805664062e-01 -8.869171142578125000e-03 5.994000000000000000e+03 4.289999999999999147e+00 -1.149999999999999911e+00
1.196508407592773438e+00 2.390012741088867188e-01 -1.051962375640869141e-01 -2.067699432373046875e-01 -2.214841842651367188e-01 -6.859779357910156250e-03 5.994000000000000000e+03 4.289999999999999147e+00 -1.099999999999999867e+00
1.209117889404296875e+00 2.425394058227539062e-01 -1.060782670974731445e-01 -2.085413932800292969e-01 -2.169866561889648438e-01 -5.917072296142578125e-03 5.994000000000000000e+03 4.289999999999999147e+00 -1.049999999999999822e+00
1.218847274780273438e+00 2.410416603088378906e-01 -1.062984466552734375e-01 -2.096619606018066406e-01 -2.212710380554199219e-01 -4.971981048583984375e-03 5.994000000000000000e+03 4.289999999999999147e+00 -9.999999999999997780e-01
1.226595878601074219e+00 2.396354675292968750e-01 -1.065402030944824219e-01 -2.083258628845214844e-01 -2.180709838867187500e-01 -5.120277404785156250e-03 5.994000000000000000e+03 4.289999999999999147e+00 -9.499999999999997335e-01
1.232423782348632812e+00 2.435522079467773438e-01 -1.076345443725585938e-01 -2.085452079772949219e-01 -2.202596664428710938e-01 -5.776405334472656250e-03 5.994000000000000000e+03 4.289999999999999147e+00 -8.999999999999996891e-01
1.239149093627929688e+00 2.418084144592285156e-01 -1.072177886962890625e-01 -2.086305618286132812e-01 -2.165942192077636719e-01 -5.809783935546875000e-03 5.994000000000000000e+03 4.289999999999999147e+00 -8.499999999999996447e-01
1.234521865844726562e+00 2.405996322631835938e-01 -1.074217557907104492e-01 -2.068371772766113281e-01 -2.156791687011718750e-01 -3.287315368652343750e-03 5.994000000000000000e+03 4.289999999999999147e+00 -7.999999999999996003e-01
1.231303215026855469e+00 2.392811775207519531e-01 -1.073383688926696777e-01 -2.075130939483642578e-01 -2.152333259582519531e-01 -1.512527465820312500e-03 5.994000000000000000e+03 4.289999999999999147e+00 -7.499999999999995559e-01
1.236064910888671875e+00 2.408375740051269531e-01 -1.075373291969299316e-01 -2.051777839660644531e-01 -2.169322967529296875e-01 -5.321979522705078125e-03 5.994000000000000000e+03 4.289999999999999147e+00 -6.999999999999995115e-01
1.405087471008300781e+00 3.239140510559082031e-01 -1.143480539321899414e-01 -2.648148536682128906e-01 -3.045134544372558594e-01 -1.114654541015625000e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.300000000000000044e+00
1.409951210021972656e+00 3.239674568176269531e-01 -1.146087646484375000e-01 -2.624046802520751953e-01 -3.052759170532226562e-01 -1.067385673522949219e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.250000000000000000e+00
1.425040245056152344e+00 3.252458572387695312e-01 -1.159667968750000000e-01 -2.646574974060058594e-01 -3.036174774169921875e-01 -1.059045791625976562e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.199999999999999956e+00
1.435551643371582031e+00 3.273367881774902344e-01 -1.163924932479858398e-01 -2.623577117919921875e-01 -3.060407638549804688e-01 -1.073083877563476562e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.149999999999999911e+00
1.454248428344726562e+00 3.262395858764648438e-01 -1.171485185623168945e-01 -2.639174461364746094e-01 -3.048863410949707031e-01 -1.079692840576171875e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.099999999999999867e+00
1.464015960693359375e+00 3.252410888671875000e-01 -1.180801391601562500e-01 -2.647511959075927734e-01 -3.056690692901611328e-01 -1.077094078063964844e-01 5.614000000000000000e+03 4.339999999999998970e+00 -1.049999999999999822e+00
1.472480773925781250e+00 3.281416893005371094e-01 -1.182843446731567383e-01 -2.647478580474853516e-01 -3.045637607574462891e-01 -1.059246063232421875e-01 5.614000000000000000e+03 4.339999999999998970e+00 -9.999999999999997780e-01
1.481572151184082031e+00 3.301475048065185547e-01 -1.187871694564819336e-01 -2.655320167541503906e-01 -3.045091629028320312e-01 -1.041336059570312500e-01 5.614000000000000000e+03 4.339999999999998970e+00 -9.499999999999997335e-01
1.482173442840576172e+00 3.238251209259033203e-01 -1.198107004165649414e-01 -2.652418613433837891e-01 -3.033766746520996094e-01 -1.049120426177978516e-01 5.614000000000000000e+03 4.339999999999998970e+00 -8.999999999999996891e-01
1.489020824432373047e+00 3.274574279785156250e-01 -1.195675730705261230e-01 -2.630810737609863281e-01 -3.014945983886718750e-01 -1.056220531463623047e-01 5.614000000000000000e+03 4.339999999999998970e+00 -8.499999999999996447e-01
1.490439891815185547e+00 3.307797908782958984e-01 -1.201175451278686523e-01 -2.643352746963500977e-01 -3.011608123779296875e-01 -1.043112277984619141e-01 5.614000000000000000e+03 4.339999999999998970e+00 -7.999999999999996003e-01
1.484837532043457031e+00 3.259663581848144531e-01 -1.195704936981201172e-01 -2.624263763427734375e-01 -3.006691932678222656e-01 -1.023654937744140625e-01 5.614000000000000000e+03 4.339999999999998970e+00 -7.499999999999995559e-01
1.485091686248779297e+00 3.214235305786132812e-01 -1.188142001628875732e-01 -2.604187726974487305e-01 -2.972891330718994141e-01 -1.014232635498046875e-01 5.614000000000000000e+03 4.339999999999998970e+00 -6.999999999999995115e-01
1.383949279785156250e+00 3.186111450195312500e-01 -1.138347387313842773e-01 -2.595019340515136719e-01 -3.017168045043945312e-01 -1.022973060607910156e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.300000000000000044e+00
1.400344848632812500e+00 3.192100524902343750e-01 -1.138783693313598633e-01 -2.578496932983398438e-01 -3.018145561218261719e-01 -1.005315780639648438e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.250000000000000000e+00
1.409985542297363281e+00 3.151502609252929688e-01 -1.153490543365478516e-01 -2.603299617767333984e-01 -3.014664649963378906e-01 -1.017742156982421875e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.199999999999999956e+00
1.438858032226562500e+00 3.218388557434082031e-01 -1.160806417465209961e-01 -2.607934474945068359e-01 -3.005957603454589844e-01 -1.063508987426757812e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.149999999999999911e+00
1.434433937072753906e+00 3.259038925170898438e-01 -1.171649694442749023e-01 -2.617959976196289062e-01 -2.989835739135742188e-01 -1.060304641723632812e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.099999999999999867e+00
1.445487022399902344e+00 3.215875625610351562e-01 -1.173448562622070312e-01 -2.633266448974609375e-01 -3.007359504699707031e-01 -1.013736724853515625e-01 5.634000000000000000e+03 4.339999999999998970e+00 -1.049999999999999822e+00
1.457255363464355469e+00 3.264417648315429688e-01 -1.184282302856445312e-01 -2.623255252838134766e-01 -3.011896610260009766e-01 -1.020205020904541016e-01 5.634000000000000000e+03 4.339999999999998970e+00 -9.999999999999997780e-01
1.465589523315429688e+00 3.245859146118164062e-01 -1.187961697578430176e-01 -2.640779018402099609e-01 -3.006300926208496094e-01 -9.971761703491210938e-02 5.634000000000000000e+03 4.339999999999998970e+00 -9.499999999999997335e-01
1.473665237426757812e+00 3.241899013519287109e-01 -1.189773082733154297e-01 -2.628026008605957031e-01 -2.979927062988281250e-01 -1.014981269836425781e-01 5.634000000000000000e+03 4.339999999999998970e+00 -8.999999999999996891e-01
1.476402759552001953e+00 3.269734382629394531e-01 -1.191886067390441895e-01 -2.625851631164550781e-01 -2.969706058502197266e-01 -9.999752044677734375e-02 5.634000000000000000e+03 4.339999999999998970e+00 -8.499999999999996447e-01
1.470767021179199219e+00 3.210561275482177734e-01 -1.194317936897277832e-01 -2.605974674224853516e-01 -2.984442710876464844e-01 -9.983229637145996094e-02 5.634000000000000000e+03 4.339999999999998970e+00 -7.999999999999996003e-01
1.473010063171386719e+00 3.226637840270996094e-01 -1.196899414062500000e-01 -2.614834308624267578e-01 -2.986104488372802734e-01 -1.006748676300048828e-01 5.634000000000000000e+03 4.339999999999998970e+00 -7.499999999999995559e-01
1.473894119262695312e+00 3.163280487060546875e-01 -1.183224022388458252e-01 -2.580044269561767578e-01 -2.936336994171142578e-01 -9.797358512878417969e-02 5.634000000000000000e+03 4.339999999999998970e+00 -6.999999999999995115e-01
1.376753807067871094e+00 3.136763572692871094e-01 -1.127874851226806641e-01 -2.570381164550781250e-01 -2.938714027404785156e-01 -9.887123107910156250e-02 5.654000000000000000e+03 4.339999999999998970e+00 -1.300000000000000044e+00
1.385815620422363281e+00 3.159618377685546875e-01 -1.136556863784790039e-01 -2.568407058715820312e-01 -2.981286048889160156e-01 -1.004729270935058594e-01 5.654000000000000000e+03 4.339999999999998970e+00 -1.250000000000000000e+00
1.400082588195800781e+00 3.174118995666503906e-01 -1.146131753921508789e-01 -2.596158981323242188e-01 -2.963600158691406250e-01 -9.602785110473632812e-02 5.654000000000000000e+03 4.339999999999998970e+00 -1.199999999999999956e+00
1.408083915710449219e+00 3.163294792175292969e-01 -1.158735752105712891e-01 -2.571129798889160156e-01 -2.962946891784667969e-01 -9.663677215576171875e-02 5.654000000000000000e+03 4.339999999999998970e+00 -1.149999999999999911e+00
1.416371345520019531e+00 3.195300102233886719e-01 -1.159983277320861816e-01 -2.611770629882812500e-01 -2.949490547180175781e-01 -9.541511535644531250e-02 5.654000000000000000e+03 4.339999999999998970e+00 -1.099999999999999867e+00
1.429032325744628906e+00 3.183288574218750000e-01 -1.170030832290649414e-01 -2.590191364288330078e-01 -2.930645942687988281e-01 -9.596490859985351562e-02 5.654000000000000000e+03 4.339999999999998970e+00 -1.049999999999999822e+00
1.438177108764648438e+00 3.201413154602050781e-01 -1.178337931632995605e-01 -2.611153125762939453e-01 -2.976708412170410156e-01 -9.606790542602539062e-02 5.654000000000000000e+03 4.339999999999998970e+00 -9.999999999999997780e-01
1.449181556701660156e+00 3.166270256042480469e-01 -1.180725693702697754e-01 -2.594296932220458984e-01 -2.921869754791259766e-01 -9.478735923767089844e-02 5.654000000000000000e+03 4.339999999999998970e+00 -9.499999999999997335e-01
1.454692840576171875e+00 3.221518993377685547e-01 -1.187551617622375488e-01 -2.588994503021240234e-01 -2.973344326019287109e-01 -9.829378128051757812e-02 5.654000000000000000e+03 4.339999999999998970e+00 -8.999999999999996891e-01
1.455682277679443359e+00 3.148019313812255859e-01 -1.186898946762084961e-01 -2.585630416870117188e-01 -2.949466705322265625e-01 -9.244942665100097656e-02 5.654000000000000000e+03 4.339999999999998970e+00 -8.499999999999996447e-01
1.465178012847900391e+00 3.208131790161132812e-01 -1.190963983535766602e-01 -2.585775852203369141e-01 -2.964570522308349609e-01 -9.858512878417968750e-02 5.654000000000000000e+03 4.339999999999998970e+00 -7.999999999999996003e-01
1.459891319274902344e+00 3.155326843261718750e-01 -1.188874244689941406e-01 -2.571936845779418945e-01 -2.934501171112060547e-01 -9.602212905883789062e-02 5.654000000000000000e+03 4.339999999999998970e+00 -7.499999999999995559e-01
1.456466197967529297e+00 3.180661201477050781e-01 -1.186829209327697754e-01 -2.561532258987426758e-01 -2.911758422851562500e-01 -9.395217895507812500e-02 5.654000000000000000e+03 4.339999999999998970e+00 -6.999999999999995115e-01
1.353435516357421875e+00 3.071227073669433594e-01 -1.123281717300415039e-01 -2.535176277160644531e-01 -2.890305519104003906e-01 -9.474325180053710938e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.300000000000000044e+00
1.367270469665527344e+00 3.082571029663085938e-01 -1.127568483352661133e-01 -2.547664642333984375e-01 -2.903079986572265625e-01 -8.973169326782226562e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.250000000000000000e+00
1.376713752746582031e+00 3.091263771057128906e-01 -1.137834787368774414e-01 -2.547092437744140625e-01 -2.877845764160156250e-01 -9.197759628295898438e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.199999999999999956e+00
1.394804000854492188e+00 3.119254112243652344e-01 -1.149102449417114258e-01 -2.553751468658447266e-01 -2.928280830383300781e-01 -9.105968475341796875e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.149999999999999911e+00
1.399972915649414062e+00 3.114724159240722656e-01 -1.157649755477905273e-01 -2.554569244384765625e-01 -2.915577888488769531e-01 -9.089565277099609375e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.099999999999999867e+00
1.418409347534179688e+00 3.137679100036621094e-01 -1.162716150283813477e-01 -2.557654380798339844e-01 -2.908587455749511719e-01 -9.184122085571289062e-02 5.674000000000000000e+03 4.339999999999998970e+00 -1.049999999999999822e+00
1.427846908569335938e+00 3.140873908996582031e-01 -1.166514158248901367e-01 -2.571110725402832031e-01 -2.904815673828125000e-01 -9.434890747070312500e-02 5.674000000000000000e+03 4.339999999999998970e+00 -9.999999999999997780e-01
1.430099487304687500e+00 3.132734298706054688e-01 -1.173214316368103027e-01 -2.571921348571777344e-01 -2.882490158081054688e-01 -9.001398086547851562e-02 5.674000000000000000e+03 4.339999999999998970e+00 -9.499999999999997335e-01
1.436270713806152344e+00 3.183875083923339844e-01 -1.179130077362060547e-01 -2.557251453399658203e-01 -2.883589267730712891e-01 -9.092116355895996094e-02 5.674000000000000000e+03 4.339999999999998970e+00 -8.999999999999996891e-01
1.434437751770019531e+00 3.138244152069091797e-01 -1.175771355628967285e-01 -2.539422512054443359e-01 -2.863321304321289062e-01 -8.766102790832519531e-02 5.674000000000000000e+03 4.339999999999998970e+00 -8.499999999999996447e-01
1.444280624389648438e+00 3.169906139373779297e-01 -1.180930137634277344e-01 -2.578878402709960938e-01 -2.887039184570312500e-01 -9.168744087219238281e-02 5.674000000000000000e+03 4.339999999999998970e+00 -7.999999999999996003e-01
1.447413444519042969e+00 3.146393299102783203e-01 -1.182282567024230957e-01 -2.557978630065917969e-01 -2.896263599395751953e-01 -8.765554428100585938e-02 5.674000000000000000e+03 4.339999999999998970e+00 -7.499999999999995559e-01
1.438688755035400391e+00 3.086314201354980469e-01 -1.173027753829956055e-01 -2.510429620742797852e-01 -2.821421623229980469e-01 -8.582401275634765625e-02 5.674000000000000000e+03 4.339999999999998970e+00 -6.999999999999995115e-01
1.342227935791015625e+00 3.035202026367187500e-01 -1.116073131561279297e-01 -2.487845420837402344e-01 -2.849454879760742188e-01 -8.471488952636718750e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.300000000000000044e+00
1.349619865417480469e+00 3.020229339599609375e-01 -1.126067638397216797e-01 -2.506098747253417969e-01 -2.845392227172851562e-01 -8.607292175292968750e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.250000000000000000e+00
1.367419242858886719e+00 3.109922409057617188e-01 -1.133104562759399414e-01 -2.509140968322753906e-01 -2.884988784790039062e-01 -8.997201919555664062e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.199999999999999956e+00
1.381066322326660156e+00 3.058109283447265625e-01 -1.145081520080566406e-01 -2.537488937377929688e-01 -2.875709533691406250e-01 -8.597230911254882812e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.149999999999999911e+00
1.381835937500000000e+00 3.081178665161132812e-01 -1.149256229400634766e-01 -2.524964809417724609e-01 -2.860713005065917969e-01 -8.163261413574218750e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.099999999999999867e+00
1.411275863647460938e+00 3.094472885131835938e-01 -1.160942912101745605e-01 -2.532374858856201172e-01 -2.880516052246093750e-01 -8.547592163085937500e-02 5.694000000000000000e+03 4.339999999999998970e+00 -1.049999999999999822e+00
1.414457321166992188e+00 3.086957931518554688e-01 -1.163918375968933105e-01 -2.545595169067382812e-01 -2.868185043334960938e-01 -8.548402786254882812e-02 5.694000000000000000e+03 4.339999999999998970e+00 -9.999999999999997780e-01
1.412320137023925781e+00 3.099365234375000000e-01 -1.167117953300476074e-01 -2.529568672180175781e-01 -2.876896858215332031e-01 -8.361673355102539062e-02 5.694000000000000000e+03 4.339999999999998970e+00 -9.499999999999997335e-01
1.429888725280761719e+00 3.102641105651855469e-01 -1.176800727844238281e-01 -2.552428245544433594e-01 -2.856798171997070312e-01 -8.711004257202148438e-02 5.694000000000000000e+03 4.339999999999998970e+00 -8.999999999999996891e-01
