# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
2.162198793818000286e+00 5.113400069399399728e-01 -1.347707499325400127e-01 -3.660434602261199988e-01 -4.636526100530800054e-01 -2.979398869859599674e-01 4.948000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.181887924290000225e+00 5.130815271180400039e-01 -1.357316373725400149e-01 -3.666174168005199574e-01 -4.638275924410800166e-01 -2.979389257948599767e-01 4.948000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.209576408877000020e+00 5.170497876309400054e-01 -1.371418341880400182e-01 -3.679646000921199533e-01 -4.647204100613799849e-01 -2.983927198220600041e-01 4.948000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.237264893464000259e+00 5.210180481438400069e-01 -1.385520310035400215e-01 -3.693117833837200603e-01 -4.656132276816800086e-01 -2.988465138492600315e-01 4.948000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.264953378051000499e+00 5.249863086567400083e-01 -1.399622278190400249e-01 -3.706589666753200563e-01 -4.665060453019800324e-01 -2.993003078764600033e-01 4.948000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.292812716587199873e+00 5.291017662757599993e-01 -1.413978320140400202e-01 -3.720592684360599645e-01 -4.674494414431600298e-01 -2.998209362251400001e-01 4.948000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.320785957756200446e+00 5.333153552988599833e-01 -1.428503744620400195e-01 -3.734949825095599807e-01 -4.684265565982599910e-01 -3.003861207881400319e-01 4.948000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.350096122587600256e+00 5.368981917169199924e-01 -1.442865911317199878e-01 -3.747329409815399748e-01 -4.691967707358400963e-01 -3.005964218875400440e-01 4.948000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
2.038618489025999736e+00 4.949966698096400775e-01 -1.295614963865399927e-01 -3.594255185453200108e-01 -4.569737219680800044e-01 -2.908918722836599802e-01 4.968000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
2.058307619498000118e+00 4.967381899877399976e-01 -1.305223838265399949e-01 -3.599994751197199694e-01 -4.571487043560800156e-01 -2.908909110925599895e-01 4.968000000000000000e+03 4.410000000000000142e+00 -7.500000000000000000e-01
2.077996749970000057e+00 4.984797101658399177e-01 -1.314832712665400249e-01 -3.605734316941199280e-01 -4.573236867440799713e-01 -2.908899499014599987e-01 4.968000000000000000e+03 4.410000000000000142e+00 -6.999999999999999556e-01
2.097685880441999995e+00 5.002212303439399488e-01 -1.324441587065399994e-01 -3.611473882685199976e-01 -4.574986691320800380e-01 -2.908889887103600080e-01 4.968000000000000000e+03 4.410000000000000142e+00 -6.499999999999999112e-01
2.117375010913999933e+00 5.019627505220399799e-01 -1.334050461465400017e-01 -3.617213448429199563e-01 -4.576736515200799937e-01 -2.908880275192600173e-01 4.968000000000000000e+03 4.410000000000000142e+00 -5.999999999999998668e-01
2.137064141385999871e+00 5.037042707001400110e-01 -1.343659335865400317e-01 -3.622953014173200259e-01 -4.578486339080800049e-01 -2.908870663281599711e-01 4.968000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.156753271858000254e+00 5.054457908782400422e-01 -1.353268210265400062e-01 -3.628692579917199845e-01 -4.580236162960800161e-01 -2.908861051370600359e-01 4.968000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.184441756445000049e+00 5.094140513911400436e-01 -1.367370178420400373e-01 -3.642164412833199805e-01 -4.589164339163799844e-01 -2.913398991642600078e-01 4.968000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.212301094981200311e+00 5.135295090101600346e-01 -1.381726220370400049e-01 -3.656167430440599997e-01 -4.598598300575599818e-01 -2.918605275129400045e-01 4.968000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.240274336150199996e+00 5.177430980332600186e-01 -1.396251644850400320e-01 -3.670524571175599604e-01 -4.608369452126599985e-01 -2.924257120759400363e-01 4.968000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.269584500981600250e+00 5.213259344513200277e-01 -1.410613811547200003e-01 -3.682904155895399545e-01 -4.616071593502399928e-01 -2.926360131753399929e-01 4.968000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.299228896728600091e+00 5.247510827181199877e-01 -1.424935163798200233e-01 -3.694789351611399986e-01 -4.623256482334400230e-01 -2.927575934088400000e-01 4.968000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.327018098393600187e+00 5.284947136080200281e-01 -1.439383323391200120e-01 -3.708040855214400078e-01 -4.631635791862399598e-01 -2.931154121051399719e-01 4.968000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
2.013654690543199788e+00 4.875081306759599942e-01 -1.291820874200400038e-01 -3.557304782056600612e-01 -4.512203243439600331e-01 -2.839058859473400087e-01 4.988000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
2.033343821015200170e+00 4.892496508540600253e-01 -1.301429748600400060e-01 -3.563044347800600198e-01 -4.513953067319599888e-01 -2.839049247562400180e-01 4.988000000000000000e+03 4.410000000000000142e+00 -7.500000000000000000e-01
2.053032951487199664e+00 4.909911710321599454e-01 -1.311038623000400083e-01 -3.568783913544599784e-01 -4.515702891199600000e-01 -2.839039635651400273e-01 4.988000000000000000e+03 4.410000000000000142e+00 -6.999999999999999556e-01
2.072722081959200047e+00 4.927326912102599765e-01 -1.320647497400400106e-01 -3.574523479288600480e-01 -4.517452715079600112e-01 -2.839030023740400366e-01 4.988000000000000000e+03 4.410000000000000142e+00 -6.499999999999999112e-01
2.092411212431199985e+00 4.944742113883600076e-01 -1.330256371800400128e-01 -3.580263045032600067e-01 -4.519202538959599669e-01 -2.839020411829399904e-01 4.988000000000000000e+03 4.410000000000000142e+00 -5.999999999999998668e-01
2.112100342903199923e+00 4.962157315664600388e-01 -1.339865246200400151e-01 -3.586002610776600208e-01 -4.520952362839600336e-01 -2.839010799918399996e-01 4.988000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.131789473375199861e+00 4.979572517445599589e-01 -1.349474120600400173e-01 -3.591742176520599794e-01 -4.522702186719599893e-01 -2.839001188007400089e-01 4.988000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.159762714544200435e+00 5.021708407676600538e-01 -1.363999545080400166e-01 -3.606099317255599956e-01 -4.532473338270600061e-01 -2.844653033637399853e-01 4.988000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.189072879375600245e+00 5.057536771857200630e-01 -1.378361711777200405e-01 -3.618478901975399897e-01 -4.540175479646400558e-01 -2.846756044631399973e-01 4.988000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.218717275122600086e+00 5.091788254525200230e-01 -1.392683064028200079e-01 -3.630364097691399783e-01 -4.547360368478400305e-01 -2.847971846966400045e-01 4.988000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.246506476787600182e+00 5.129224563424200634e-01 -1.407131223621200244e-01 -3.643615601294400430e-01 -4.555739678006400784e-01 -2.851550033929400318e-01 4.988000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.274295678452600278e+00 5.166660872323199927e-01 -1.421579383214200132e-01 -3.656867104897400522e-01 -4.564118987534400151e-01 -2.855128220892400037e-01 4.988000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.302084880117600374e+00 5.204097181222200330e-01 -1.436027542807200297e-01 -3.670118608500400614e-01 -4.572498297062400630e-01 -2.858706407855400311e-01 4.988000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
1.988496454924200130e+00 4.812293687293199840e-01 -1.288194494021600023e-01 -3.525828697967999803e-01 -4.460592075275599533e-01 -2.778980227107399892e-01 5.008000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
2.008185585396200068e+00 4.829708889074200151e-01 -1.297803368421600045e-01 -3.531568263712000499e-01 -4.462341899155599645e-01 -2.778970615196399985e-01 5.008000000000000000e+03 4.410000000000000142e+00 -7.500000000000000000e-01
2.027874715868200006e+00 4.847124090855200462e-01 -1.307412242821600068e-01 -3.537307829456000086e-01 -4.464091723035599757e-01 -2.778961003285400078e-01 5.008000000000000000e+03 4.410000000000000142e+00 -6.999999999999999556e-01
2.047563846340199945e+00 4.864539292636200218e-01 -1.317021117221600091e-01 -3.543047395199999672e-01 -4.465841546915599869e-01 -2.778951391374400171e-01 5.008000000000000000e+03 4.410000000000000142e+00 -6.499999999999999112e-01
2.068114466711600041e+00 4.882007703565600099e-01 -1.326723130132800021e-01 -3.548904290870199540e-01 -4.467757237995999553e-01 -2.778612448017000469e-01 5.008000000000000000e+03 4.410000000000000142e+00 -5.999999999999998668e-01
2.089239413682600244e+00 4.899511587260599876e-01 -1.336487235384800076e-01 -3.554839406491199227e-01 -4.469783507210000062e-01 -2.778053950361999980e-01 5.008000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.106906733349600103e+00 4.912080754847599762e-01 -1.346099704767200200e-01 -3.558031496508199387e-01 -4.467398984384000071e-01 -2.773917536121400240e-01 5.008000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.133503736187800204e+00 4.944811708519600835e-01 -1.360510141207000312e-01 -3.569608542749799773e-01 -4.473736473331200170e-01 -2.774594524652400085e-01 5.008000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.162777093118400273e+00 4.979700156433800595e-01 -1.374856854926400085e-01 -3.581767000043200033e-01 -4.481160246302400285e-01 -2.776282803912999975e-01 5.008000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.190566294783400370e+00 5.017136465332799888e-01 -1.389305014519400250e-01 -3.595018503646200125e-01 -4.489539555830400208e-01 -2.779860990875999693e-01 5.008000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.218355496448400466e+00 5.054572774231800292e-01 -1.403753174112400415e-01 -3.608270007249200217e-01 -4.497918865358400131e-01 -2.783439177838999967e-01 5.008000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.246144698113400562e+00 5.092009083130799585e-01 -1.418201333705400302e-01 -3.621521510852200310e-01 -4.506298174886400609e-01 -2.787017364802000241e-01 5.008000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.273933899778400658e+00 5.129445392029799988e-01 -1.432649493298400467e-01 -3.634773014455200402e-01 -4.514677484414399977e-01 -2.790595551764999960e-01 5.008000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
1.968909749024200018e+00 4.762899895531200190e-01 -1.284628958623600103e-01 -3.501584920867999995e-01 -4.417338874999599541e-01 -2.728764254137400203e-01 5.028000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
1.988598879496199956e+00 4.780315097312199946e-01 -1.294237833023600126e-01 -3.507324486612000136e-01 -4.419088698879599653e-01 -2.728754642226400295e-01 5.028000000000000000e+03 4.410000000000000142e+00 -7.500000000000000000e-01
2.009149499867600053e+00 4.797783508241599826e-01 -1.303939845934800057e-01 -3.513181382282200005e-01 -4.421004389960000447e-01 -2.728415698869000039e-01 5.028000000000000000e+03 4.410000000000000142e+00 -6.999999999999999556e-01
2.030274446838600255e+00 4.815287391936600159e-01 -1.313703951186800112e-01 -3.519116497903199692e-01 -4.423030659173999846e-01 -2.727857201214000105e-01 5.028000000000000000e+03 4.410000000000000142e+00 -6.499999999999999112e-01
2.047941766505600114e+00 4.827856559523600044e-01 -1.323316420569199958e-01 -3.522308587920199852e-01 -4.420646136347999855e-01 -2.723720786973399810e-01 5.028000000000000000e+03 4.410000000000000142e+00 -5.999999999999998668e-01
2.064744679346599998e+00 4.839192048083600373e-01 -1.332890980984200169e-01 -3.524814921536200130e-01 -4.417158915512000017e-01 -2.718689893586400119e-01 5.028000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.081620916387600051e+00 4.850439031758600472e-01 -1.342180285304200305e-01 -3.527594386472200361e-01 -4.414351405043999699e-01 -2.714253631585399895e-01 5.028000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.107456070998599884e+00 4.882789853181600526e-01 -1.356612992791200178e-01 -3.539094395345200317e-01 -4.420477044019999746e-01 -2.714795916665400100e-01 5.028000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.132775339196800068e+00 4.914755392003800627e-01 -1.370939734643000230e-01 -3.550393544001600454e-01 -4.426297701008800045e-01 -2.715191969992399867e-01 5.028000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.156937757567400027e+00 4.946582180518800387e-01 -1.384951670010400315e-01 -3.561440410954200275e-01 -4.431654146146400408e-01 -2.715756508437000005e-01 5.028000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.184726959232400567e+00 4.984018489417800790e-01 -1.399399829603400203e-01 -3.574691914557199812e-01 -4.440033455674400331e-01 -2.719334695400000279e-01 5.028000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.212516160897400219e+00 5.021454798316800083e-01 -1.413847989196400090e-01 -3.587943418160199904e-01 -4.448412765202399699e-01 -2.722912882362999998e-01 5.028000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.240305362562400315e+00 5.058891107215800487e-01 -1.428296148789400255e-01 -3.601194921763199996e-01 -4.456792074730400177e-01 -2.726491069326000272e-01 5.028000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
1.950184533023600064e+00 4.713559312917600108e-01 -1.281156561736800092e-01 -3.477458473694200469e-01 -4.374251541924000231e-01 -2.678218949721000164e-01 5.048000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
1.971309479994600045e+00 4.731063196612600441e-01 -1.290920666988800147e-01 -3.483393589315200156e-01 -4.376277811138000184e-01 -2.677660452066000230e-01 5.048000000000000000e+03 4.410000000000000142e+00 -7.500000000000000000e-01
1.988976799661600126e+00 4.743632364199599771e-01 -1.300533136371200271e-01 -3.486585679332200316e-01 -4.373893288311999639e-01 -2.673524037825399935e-01 5.048000000000000000e+03 4.410000000000000142e+00 -6.999999999999999556e-01
2.005779712502600010e+00 4.754967852759600100e-01 -1.310107696786200204e-01 -3.489092012948200039e-01 -4.370406067475999801e-01 -2.668493144438400244e-01 5.048000000000000000e+03 4.410000000000000142e+00 -6.499999999999999112e-01
2.022655949543600062e+00 4.766214836434600199e-01 -1.319397001106200062e-01 -3.491871477884199715e-01 -4.367598557008000038e-01 -2.664056882437400020e-01 5.048000000000000000e+03 4.410000000000000142e+00 -5.999999999999998668e-01
2.039532186584600115e+00 4.777461820109600299e-01 -1.328686305426199921e-01 -3.494650942820199946e-01 -4.364791046539999719e-01 -2.659620620436400351e-01 5.048000000000000000e+03 4.410000000000000142e+00 -5.499999999999998224e-01
2.056408423625600168e+00 4.788708803784600399e-01 -1.337975609746200056e-01 -3.497430407756200177e-01 -4.361983536071999956e-01 -2.655184358435400127e-01 5.048000000000000000e+03 4.410000000000000142e+00 -4.999999999999997780e-01
2.082243578236600001e+00 4.821059625207599897e-01 -1.352408317233200208e-01 -3.508930416629200133e-01 -4.368109175048000004e-01 -2.655726643515400331e-01 5.048000000000000000e+03 4.410000000000000142e+00 -4.499999999999997335e-01
2.107562846434800186e+00 4.853025164029800553e-01 -1.366735059085000259e-01 -3.520229565285599715e-01 -4.373929832036800303e-01 -2.656122696842400099e-01 5.048000000000000000e+03 4.410000000000000142e+00 -3.999999999999996891e-01
2.130818568981799999e+00 4.883449572448800291e-01 -1.380637938396000186e-01 -3.530725273075600024e-01 -4.378530561076799943e-01 -2.655933823157400342e-01 5.048000000000000000e+03 4.410000000000000142e+00 -3.499999999999996447e-01
2.154074291528800256e+00 4.913873980867800029e-01 -1.394540817707000113e-01 -3.541220980865600332e-01 -4.383131290116800138e-01 -2.655744949472400029e-01 5.048000000000000000e+03 4.410000000000000142e+00 -2.999999999999996003e-01
2.178236709899400658e+00 4.945700769382800344e-01 -1.408552753074400199e-01 -3.552267847818200153e-01 -4.388487735254400501e-01 -2.656309487917000167e-01 5.048000000000000000e+03 4.410000000000000142e+00 -2.499999999999995559e-01
2.206025911564400310e+00 4.983137078281800747e-01 -1.423000912667400364e-01 -3.565519351421200245e-01 -4.396867044782399869e-01 -2.659887674880000441e-01 5.048000000000000000e+03 4.410000000000000142e+00 -1.999999999999995115e-01
1.930011832817600137e+00 4.659408168875599499e-01 -1.277749852173200029e-01 -3.450862770744199670e-01 -4.327140440275999977e-01 -2.623327288677400060e-01 5.068000000000000000e+03 4.410000000000000142e+00 -8.000000000000000444e-01
