# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
8.861042463772008659e-01 -1.644730582529518870e-02 -5.280201110294058253e-02 3.290847808401053953e-03 9.215821870371598834e-02 3.171034597199735572e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.873399945241757791e-01 -1.665068072641417984e-02 -5.289654027991730345e-02 3.582236785007353319e-03 9.274390959819811542e-02 3.174360523855597194e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.891641196835848859e-01 -1.684397812095994595e-02 -5.303622351692283132e-02 3.865477481184598219e-03 9.337487276960132476e-02 3.179323967749638769e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.915881930578564152e-01 -1.701591244574274242e-02 -5.322643630702117434e-02 4.131126682104024894e-03 9.404130568154300818e-02 3.185878663812076184e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.945940083341952231e-01 -1.715517031423985372e-02 -5.347053639957977111e-02 4.369942695852557790e-03 9.473072989817410416e-02 3.193880950023668674e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.981337816167993537e-01 -1.725071588752058460e-02 -5.376974143790036464e-02 4.573119330110841929e-03 9.542826623727762581e-02 3.203093022419736258e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
9.021310888284830298e-01 -1.729209036165713087e-02 -5.412305960424035334e-02 4.732509722437328037e-03 9.611697101333049886e-02 3.213188562654778480e-01 7.478000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.064825179870581451e-01 -1.726969669210376424e-02 -5.452727582061633882e-02 4.840833249694753704e-03 9.677822423992665790e-02 3.223760584989747713e-01 7.478000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
9.110599942373411864e-01 -1.717506120282052962e-02 -5.497699444424064552e-02 4.891859973035650455e-03 9.739215943126566799e-02 3.234331290650871438e-01 7.478000000000000000e+03 4.249999999999999112e+00 -9.499999999999995115e-01
9.157137171854401458e-01 -1.700106457013106365e-02 -5.546473779352822930e-02 4.880567094630805514e-03 9.793812342214636146e-02 3.244363660624216550e-01 7.478000000000000000e+03 4.249999999999999112e+00 -8.999999999999994671e-01
8.844868820912843432e-01 -1.818431807700449099e-02 -5.222289705375970925e-02 4.820808866714543228e-03 9.433448050148740549e-02 3.204211916435042440e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.500000000000000000e+00
8.842391824508801790e-01 -1.832118573931396099e-02 -5.224108963630058611e-02 5.053831423481369711e-03 9.472094086858362516e-02 3.203006367378122832e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.449999999999999956e+00
8.843815183886150066e-01 -1.848577526644845648e-02 -5.227559105917833904e-02 5.312062469371880979e-03 9.517152636736625482e-02 3.203060442659761975e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.399999999999999911e+00
8.850092547579642144e-01 -1.866987053217883386e-02 -5.233630955997625733e-02 5.587942286460645391e-03 9.568693116285942324e-02 3.204628136589064979e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.861916380509704538e-01 -1.886420792415322012e-02 -5.243182465665086056e-02 5.873271425869575069e-03 9.626459401910381075e-02 3.207869355678809598e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.879698448302555391e-01 -1.905871820540028239e-02 -5.256914190914940832e-02 6.159410381826546654e-03 9.689871803341532086e-02 3.212845500707999236e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.903557162928592561e-01 -1.924279293174890881e-02 -5.275348377323396676e-02 6.437492926416155115e-03 9.758037254118789861e-02 3.219517522834394185e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.933312164680984324e-01 -1.940556707587148821e-02 -5.298812287934495657e-02 6.698646618662706942e-03 9.829767426057856028e-02 3.227746510227689214e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.968486319910908833e-01 -1.953620981269210688e-02 -5.327426288473446903e-02 6.934214530073035121e-03 9.903604318257919203e-02 3.237296788891370625e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
9.008315111132603192e-01 -1.962421484764576007e-02 -5.361097080314891627e-02 7.135971537312713053e-03 9.977852637001660696e-02 3.247841457631110984e-01 7.498000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.051763193317015066e-01 -1.965968173465171276e-02 -5.399516325310216303e-02 7.296329240158883067e-03 1.005061808054819039e-01 3.258970204007169968e-01 7.498000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
9.097547693715668515e-01 -1.963358001027870614e-02 -5.442164756169809436e-02 7.408523432292923872e-03 1.011985052971056120e-01 3.270199193555569650e-01 7.498000000000000000e+03 4.249999999999999112e+00 -9.499999999999995115e-01
9.144167649245815710e-01 -1.953798861833888623e-02 -5.488321707104937275e-02 7.466779144127855261e-03 1.018339097834868312e-01 3.280982762338453540e-01 7.498000000000000000e+03 4.249999999999999112e+00 -8.999999999999994671e-01
8.835873893528471967e-01 -2.042565622738479192e-02 -5.175640678071147249e-02 7.140279979026331603e-03 9.789817989654636676e-02 3.237984957266064612e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.500000000000000000e+00
8.832702051308025659e-01 -2.053035708908979018e-02 -5.178335556450974764e-02 7.346770011718462001e-03 9.825129068161686519e-02 3.236472594710591011e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.449999999999999956e+00
8.833480194343081848e-01 -2.066923831070965889e-02 -5.182430300161300352e-02 7.584150517075727294e-03 9.867520679971164554e-02 3.236278694147216584e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.399999999999999911e+00
8.839168052576198420e-01 -2.083536632932592170e-02 -5.188881548127355359e-02 7.845994329578331872e-03 9.917221366956141537e-02 3.237670967621966156e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.850463500437832920e-01 -2.102061573194191624e-02 -5.198517586878637076e-02 8.125099758835574448e-03 9.974116739981297997e-02 3.240821440016929955e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.867782960275079063e-01 -2.121588171704402725e-02 -5.212014608058979093e-02 8.413664107258966851e-03 1.003774771883598760e-01 3.245801713356968321e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.891248680244601132e-01 -2.141132006123314113e-02 -5.229876475261363566e-02 8.703474010818723627e-03 1.010731740905299603e-01 3.252580746157747171e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.920683263371778082e-01 -2.159660776560201612e-02 -5.252418608945674805e-02 8.986106910352731347e-03 1.018170641800111298e-01 3.261025208502985606e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.955611628811972480e-01 -2.176121661394248008e-02 -5.279756488327080888e-02 9.253138156864793018e-03 1.025949626251900781e-01 3.270902406949716124e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
8.995270381613593713e-01 -2.189469168761348783e-02 -5.311799149406581932e-02 9.496347739545996092e-03 1.033900025015981328e-01 3.281885703011226951e-01 7.518000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.038624365580893993e-01 -2.198692653097467087e-02 -5.348247911743442273e-02 9.707920624659749365e-03 1.041830095965963210e-01 3.293562277024832952e-01 7.518000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
9.084389976621132234e-01 -2.202842738953947332e-02 -5.388600422036837756e-02 9.880635418632266465e-03 1.049529340576498271e-01 3.305443029178363190e-01 7.518000000000000000e+03 4.249999999999999112e+00 -9.499999999999995115e-01
9.131064629368843555e-01 -2.201055851488575854e-02 -5.432159951908310802e-02 1.000803579652043140e-02 1.056773271654236623e-01 3.316974352424395533e-01 7.518000000000000000e+03 4.249999999999999112e+00 -8.999999999999994671e-01
8.826976518919948944e-01 -2.261912678963895473e-02 -5.130642553048758714e-02 9.428949218396098786e-03 1.014317036702152564e-01 3.271301792724727875e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.500000000000000000e+00
8.823159966988924907e-01 -2.269415412074948790e-02 -5.134104208837442229e-02 9.610793858403354761e-03 1.017529246656607711e-01 3.269495199466518898e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.449999999999999956e+00
8.823329630403122792e-01 -2.280903049401672433e-02 -5.138764164043152505e-02 9.828565446522219418e-03 1.021509357124870121e-01 3.269059860928962280e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.399999999999999911e+00
8.828451557993126642e-01 -2.295812907794214652e-02 -5.145543784732353743e-02 1.007699407837492345e-02 1.026296406838440589e-01 3.270277455282695200e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.839229512690209845e-01 -2.313450262422378501e-02 -5.155240016277673476e-02 1.034991312794986129e-02 1.031893537217740686e-01 3.273332495165561795e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.856085276932397221e-01 -2.333006487961242215e-02 -5.168502477891223634e-02 1.064040546758704409e-02 1.038267430014485626e-01 3.278307264568383061e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.879145840988229565e-01 -2.353580284155754043e-02 -5.185813976695641259e-02 1.094096945447375901e-02 1.045348648252826251e-01 3.285179306369769847e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.908237853583607091e-01 -2.374201334144743214e-02 -5.207475027081898133e-02 1.124369968816196774e-02 1.053032873497414812e-01 3.293821531704850258e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.942889515854517413e-01 -2.393855738804617772e-02 -5.233592856504643009e-02 1.154047767948185310e-02 1.061183007649901811e-01 3.304004951596652973e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
8.982339899413496198e-01 -2.411512444937002897e-02 -5.264075258581257799e-02 1.182316697837748620e-02 1.069632089355962989e-01 3.315403959799851918e-01 7.538000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.025555461267344981e-01 -2.426149929822685181e-02 -5.298629515112551758e-02 1.208380713406498330e-02 1.078186943912697870e-01 3.327604025557988621e-01 7.538000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
9.071253335790210315e-01 -2.436782370097390071e-02 -5.336766468906972705e-02 1.231480131270146217e-02 1.086632475343236592e-01 3.340111587488223677e-01 7.538000000000000000e+03 4.249999999999999112e+00 -9.499999999999995115e-01
9.117930796089552814e-01 -2.442484550006795985e-02 -5.377809678481781930e-02 1.250909238902053744e-02 1.094736485328127173e-01 3.352365887930233157e-01 7.538000000000000000e+03 4.249999999999999112e+00 -8.999999999999994671e-01
8.818307490440773222e-01 -2.477724853111240577e-02 -5.086934797851228041e-02 1.169741570794258223e-02 1.049489462627093417e-01 3.304267203510704576e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.500000000000000000e+00
8.813907849169808628e-01 -2.482586629489347274e-02 -5.091027114155011191e-02 1.185714147373317928e-02 1.052404296815439011e-01 3.302185044432803807e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.449999999999999956e+00
8.813515405969312155e-01 -2.491905684943418464e-02 -5.096151141655980155e-02 1.205705130615797316e-02 1.056138361297769279e-01 3.301519513178732268e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.399999999999999911e+00
8.818102438363943918e-01 -2.505249725502167735e-02 -5.103192567996472917e-02 1.229303434570638842e-02 1.060746828859464586e-01 3.302566233272159479e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.828378772847784717e-01 -2.522043308779942095e-02 -5.112915926996208782e-02 1.255997509702666548e-02 1.066247521995506986e-01 3.305522322210237007e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.844771982963308687e-01 -2.541582834155775572e-02 -5.125942571196873132e-02 1.285187181336056028e-02 1.072619960476828282e-01 3.310480996569111767e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.867414473730192981e-01 -2.563054876371140267e-02 -5.142731984989623584e-02 1.316197715415157177e-02 1.079805350660762997e-01 3.317428761272651627e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.896137833477943957e-01 -2.585557332713506185e-02 -5.163567005547164968e-02 1.348295706361923862e-02 1.087707515421527660e-01 3.326245263407372477e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.930474637475604993e-01 -2.608122741072094186e-02 -5.188543408061718765e-02 1.380706367791262323e-02 1.096194747330514474e-01 3.336705818002485557e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
8.969667685328168716e-01 -2.629743126813366416e-02 -5.217564198304813772e-02 1.412631718451962115e-02 1.105102537969742116e-01 3.348486542122657283e-01 7.558000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.012686447679705282e-01 -2.649395625726214121e-02 -5.250338821186062432e-02 1.443269160438376275e-02 1.114237111365099508e-01 3.361171958735553744e-01 7.558000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
9.058250303774677548e-01 -2.666068186677605922e-02 -5.286387355117483366e-02 1.471829964311055505e-02 1.123379674696707298e-01 3.374264869391296884e-01 7.558000000000000000e+03 4.249999999999999112e+00 -9.499999999999995115e-01
9.104857963608239402e-01 -2.678784621345187134e-02 -5.325049617923127698e-02 1.497557125114568066e-02 1.132291269400127476e-01 3.387198228669916489e-01 7.558000000000000000e+03 4.249999999999999112e+00 -8.999999999999994671e-01
8.809979398456775357e-01 -2.691254594505210207e-02 -5.044138165848011113e-02 1.395636193441873729e-02 1.084635805939626607e-01 3.336990089991616060e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.500000000000000000e+00
8.805067347056692029e-01 -2.693864295295256284e-02 -5.048703256466779976e-02 1.409701504731941668e-02 1.087280511508197378e-01 3.334656072076711553e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.449999999999999956e+00
8.804166923804501721e-01 -2.701296866079161418e-02 -5.054172774802623280e-02 1.428122239539675320e-02 1.090785984807780551e-01 3.333775508375254049e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.399999999999999911e+00
8.808256244626022635e-01 -2.713247699720255923e-02 -5.061396939606765955e-02 1.450601350268243550e-02 1.095223194515000387e-01 3.334657708916068941e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.349999999999999867e+00
8.818051089455209990e-01 -2.729259831652086632e-02 -5.071107363325211281e-02 1.476732094774391157e-02 1.100624470734459237e-01 3.337512287190946836e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.299999999999999822e+00
8.833984991581580459e-01 -2.748735768392407408e-02 -5.083895925741543920e-02 1.506007071711579215e-02 1.106982167775925063e-01 3.342443435647197703e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.249999999999999778e+00
8.856196210094324783e-01 -2.770952903152235081e-02 -5.100196928553302200e-02 1.537829716696137439e-02 1.114248299548563637e-01 3.349446816262826587e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.199999999999999734e+00
8.884521969923007134e-01 -2.795082053103215003e-02 -5.120273070880543287e-02 1.571527933105443253e-02 1.122335161571612616e-01 3.358409153081680643e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.149999999999999689e+00
8.918500156811823842e-01 -2.820208569978177593e-02 -5.144205681218494419e-02 1.606369496211712544e-02 1.131116927218158708e-01 3.369110546741751477e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.099999999999999645e+00
8.957378450742368159e-01 -2.845355429752061127e-02 -5.171889526919670743e-02 1.641578787306841036e-02 1.140432180837933629e-01 3.381229447652884801e-01 7.578000000000000000e+03 4.249999999999999112e+00 -1.049999999999999600e+00
9.000130678027922215e-01 -2.869507634322587819e-02 -5.203032392726569810e-02 1.676354409831048997e-02 1.150087322364043985e-01 3.394350161097747787e-01 7.578000000000000000e+03 4.249999999999999112e+00 -9.999999999999995559e-01
