# LSST_U_Mag LSST_G_Mag LSST_R_Mag LSST_I_Mag LSST_Z_Mag LSST_Y4_Mag Temperature Gravity Metallicity
1.367339111836699983e+00 3.450180314326699582e-01 -1.051947015268700075e-01 -2.810570557205400166e-01 -3.455911995496100397e-01 -1.583584261868099530e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.549999999999999822e+00
1.374485442405700031e+00 3.455459659954699392e-01 -1.057039339429700076e-01 -2.812022706528399807e-01 -3.453725476428100016e-01 -1.581502175319099701e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.499999999999999778e+00
1.385301488175699980e+00 3.461126725788699621e-01 -1.063702874043699897e-01 -2.813371721764399425e-01 -3.450213677273099577e-01 -1.577970677809099609e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.449999999999999734e+00
1.396117533945699929e+00 3.466793791622699850e-01 -1.070366408657699997e-01 -2.814720737000400153e-01 -3.446701878118099693e-01 -1.574439180299099794e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.399999999999999689e+00
1.406933579715700100e+00 3.472460857456700078e-01 -1.077029943271700096e-01 -2.816069752236399770e-01 -3.443190078963099809e-01 -1.570907682789099979e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.349999999999999645e+00
1.417749625485700049e+00 3.478127923290700307e-01 -1.083693477885700057e-01 -2.817418767472399943e-01 -3.439678279808099925e-01 -1.567376185279099887e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.299999999999999600e+00
1.428565671255700220e+00 3.483794989124699981e-01 -1.090357012499700018e-01 -2.818767782708400116e-01 -3.436166480653100042e-01 -1.563844687769099795e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.249999999999999556e+00
1.439381717025700169e+00 3.489462054958699655e-01 -1.097020547113699979e-01 -2.820116797944399734e-01 -3.432654681498100158e-01 -1.560313190259099980e-01 5.415000000000000000e+03 3.309999999999998721e+00 -1.199999999999999512e+00
1.314800601629599885e+00 3.354180326984099736e-01 -1.020140315575999851e-01 -2.760291349639399927e-01 -3.400824074082200443e-01 -1.514563643143699845e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.800000000000000044e+00
1.322856429391600086e+00 3.362444955010099878e-01 -1.025474935217999817e-01 -2.763607420152400240e-01 -3.401576164701199945e-01 -1.516179857556699817e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.750000000000000000e+00
1.330912257153600065e+00 3.370709583036099466e-01 -1.030809554859999921e-01 -2.766923490665399998e-01 -3.402328255320199446e-01 -1.517796071969699789e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.699999999999999956e+00
1.338968084915600043e+00 3.378974211062099609e-01 -1.036144174502000026e-01 -2.770239561178399756e-01 -3.403080345939200058e-01 -1.519412286382699762e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.649999999999999911e+00
1.347023912677600022e+00 3.387238839088099751e-01 -1.041478794143999853e-01 -2.773555631691400070e-01 -3.403832436558199559e-01 -1.521028500795699734e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.599999999999999867e+00
1.355079740439600000e+00 3.395503467114099894e-01 -1.046813413785999958e-01 -2.776871702204399828e-01 -3.404584527177200171e-01 -1.522644715208699706e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.549999999999999822e+00
1.362862719043699933e+00 3.402872510420699159e-01 -1.052075344783700017e-01 -2.779628596360400050e-01 -3.404455034890100373e-01 -1.523151439333099710e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.499999999999999778e+00
1.373678764813700104e+00 3.408539576254699943e-01 -1.058738879397699978e-01 -2.780977611596400223e-01 -3.400943235735099379e-01 -1.519619941823099618e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.449999999999999734e+00
1.384494810583700053e+00 3.414206642088699062e-01 -1.065402414011699939e-01 -2.782326626832399841e-01 -3.397431436580099495e-01 -1.516088444313099803e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.399999999999999689e+00
1.395310856353700002e+00 3.419873707922699291e-01 -1.072065948625700038e-01 -2.783675642068400014e-01 -3.393919637425099611e-01 -1.512556946803099711e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.349999999999999645e+00
1.406126902123700173e+00 3.425540773756699520e-01 -1.078729483239699860e-01 -2.785024657304400186e-01 -3.390407838270099727e-01 -1.509025449293099896e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.299999999999999600e+00
1.416942947893700122e+00 3.431207839590699749e-01 -1.085393017853699960e-01 -2.786373672540399804e-01 -3.386896039115099843e-01 -1.505493951783099804e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.249999999999999556e+00
1.427758993663700071e+00 3.436874905424699422e-01 -1.092056552467700059e-01 -2.787722687776399977e-01 -3.383384239960099960e-01 -1.501962454273099712e-01 5.435000000000000000e+03 3.309999999999998721e+00 -1.199999999999999512e+00
1.303803370357299984e+00 3.307214526796599663e-01 -1.015881604906309910e-01 -2.731035867152599717e-01 -3.356248838302099968e-01 -1.461332279243799659e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.800000000000000044e+00
1.311859198119299963e+00 3.315479154822599805e-01 -1.021216224548310014e-01 -2.734351937665600030e-01 -3.357000928921100025e-01 -1.462948493656799909e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.750000000000000000e+00
1.319915025881299941e+00 3.323743782848599948e-01 -1.026550844190309980e-01 -2.737668008178599788e-01 -3.357753019540100081e-01 -1.464564708069799881e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.699999999999999956e+00
1.327970853643299920e+00 3.332008410874599535e-01 -1.031885463832309946e-01 -2.740984078691600101e-01 -3.358505110159100138e-01 -1.466180922482799853e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.649999999999999911e+00
1.336026681405299898e+00 3.340273038900599678e-01 -1.037220083474310051e-01 -2.744300149204599859e-01 -3.359257200778100194e-01 -1.467797136895799825e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.599999999999999867e+00
1.342962043464300148e+00 3.345683056306200109e-01 -1.042116529837899958e-01 -2.746031525120800065e-01 -3.357660912814200427e-01 -1.466556246805399699e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.549999999999999822e+00
1.349417205936300101e+00 3.349869669160199792e-01 -1.046825187653599998e-01 -2.747083746209800781e-01 -3.355058176886200338e-01 -1.464090883356399808e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.499999999999999778e+00
1.360233251706300051e+00 3.355536734994200021e-01 -1.053488722267600097e-01 -2.748432761445800399e-01 -3.351546377731200455e-01 -1.460559385846399993e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.449999999999999734e+00
1.371049297476300222e+00 3.361203800828199695e-01 -1.060152256881600058e-01 -2.749781776681800016e-01 -3.348034578576200015e-01 -1.457027888336399901e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.399999999999999689e+00
1.381865343246300171e+00 3.366870866662199924e-01 -1.066815791495600019e-01 -2.751130791917799634e-01 -3.344522779421200132e-01 -1.453496390826399809e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.349999999999999645e+00
1.392681389016300120e+00 3.372537932496200153e-01 -1.073479326109600118e-01 -2.752479807153799807e-01 -3.341010980266200248e-01 -1.449964893316399994e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.299999999999999600e+00
1.403517884818800132e+00 3.378920935662700353e-01 -1.080336644057100087e-01 -2.754279450520299988e-01 -3.337931236218200093e-01 -1.446954595692899748e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.249999999999999556e+00
1.414374830653800208e+00 3.386019876161699971e-01 -1.087387745338100065e-01 -2.756529722017300177e-01 -3.335283547277200222e-01 -1.444465497955899902e-01 5.455000000000000000e+03 3.309999999999998721e+00 -1.199999999999999512e+00
1.293237519051300133e+00 3.262294358516599768e-01 -1.011832872166909952e-01 -2.702992114676600055e-01 -3.313539324604100056e-01 -1.410309616639799923e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.800000000000000044e+00
1.301293346813300111e+00 3.270558986542599911e-01 -1.017167491808909918e-01 -2.706308185189599813e-01 -3.314291415223099557e-01 -1.411925831052799896e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.750000000000000000e+00
1.309349174575300090e+00 3.278823614568600053e-01 -1.022502111450909884e-01 -2.709624255702600126e-01 -3.315043505842100169e-01 -1.413542045465799868e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.699999999999999956e+00
1.316284536634300117e+00 3.284233631974199930e-01 -1.027398557814499930e-01 -2.711355631618799777e-01 -3.313447217878199846e-01 -1.412301155375400019e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.649999999999999911e+00
1.322739699106299849e+00 3.288420244828199612e-01 -1.032107215630199970e-01 -2.712407852707799938e-01 -3.310844481950200313e-01 -1.409835791926399851e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.599999999999999867e+00
1.329194861578300024e+00 3.292606857682200405e-01 -1.036815873445900010e-01 -2.713460073796800098e-01 -3.308241746022200225e-01 -1.407370428477399682e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.549999999999999822e+00
1.335650024050300200e+00 3.296793470536199533e-01 -1.041524531261599912e-01 -2.714512294885800259e-01 -3.305639010094200136e-01 -1.404905065028400069e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.499999999999999778e+00
1.346466069820299927e+00 3.302460536370199762e-01 -1.048188065875600150e-01 -2.715861310121799876e-01 -3.302127210939200253e-01 -1.401373567518399699e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.449999999999999734e+00
1.357282115590300098e+00 3.308127602204199436e-01 -1.054851600489600111e-01 -2.717210325357800049e-01 -3.298615411784200369e-01 -1.397842070008399884e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.399999999999999689e+00
1.368118611392800110e+00 3.314510605370699636e-01 -1.061708918437100080e-01 -2.719009968724299675e-01 -3.295535667736200214e-01 -1.394831772384899915e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.349999999999999645e+00
1.378975557227800186e+00 3.321609545869699809e-01 -1.068760019718100196e-01 -2.721260240221299864e-01 -3.292887978795200343e-01 -1.392342674647900069e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.299999999999999600e+00
1.389832503062800262e+00 3.328708486368699981e-01 -1.075811120999100035e-01 -2.723510511718300053e-01 -3.290240289854199918e-01 -1.389853576910899946e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.249999999999999556e+00
1.400689448897800116e+00 3.335807426867699599e-01 -1.082862222280100151e-01 -2.725760783215299687e-01 -3.287592600913199492e-01 -1.387364479173899823e-01 5.475000000000000000e+03 3.309999999999998721e+00 -1.199999999999999512e+00
1.583938492248299967e+00 4.370469741611199277e-01 -1.096000868948999868e-01 -3.353411510456099642e-01 -4.309001748100799722e-01 -2.603172408965499507e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.800000000000000044e+00
1.590912557462299981e+00 4.364876091868199470e-01 -1.100778622260999845e-01 -3.348143814907099669e-01 -4.298125726324799611e-01 -2.592621864992499803e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.750000000000000000e+00
1.597886622676299995e+00 4.359282442125199664e-01 -1.105556375572999961e-01 -3.342876119358099141e-01 -4.287249704548799500e-01 -2.582071321019499544e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.699999999999999956e+00
1.604860687890300008e+00 4.353688792382199302e-01 -1.110334128884999938e-01 -3.337608423809099722e-01 -4.276373682772799389e-01 -2.571520777046499839e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.649999999999999911e+00
1.613143738763500146e+00 4.355861182274399779e-01 -1.115511397078600003e-01 -3.336803456059299622e-01 -4.271453711697600353e-01 -2.566860007599099935e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.599999999999999867e+00
1.621754036051499925e+00 4.359975082075400188e-01 -1.120788543992599917e-01 -3.337114170259299906e-01 -4.268022753297600058e-01 -2.563671681783100120e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.549999999999999822e+00
1.630923303804999946e+00 4.364101312789899767e-01 -1.126063771035100136e-01 -3.337321603735800002e-01 -4.264972082912099616e-01 -2.560987287411599644e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.499999999999999778e+00
1.643738690628000043e+00 4.366776893776899704e-01 -1.132467930091100028e-01 -3.336729372243799618e-01 -4.259581782328100141e-01 -2.555165533924599885e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.449999999999999734e+00
1.656554077451000140e+00 4.369452474763899641e-01 -1.138872089147100058e-01 -3.336137140751799790e-01 -4.254191481744100667e-01 -2.549343780437599571e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.399999999999999689e+00
1.670179472477600013e+00 4.373787995259899586e-01 -1.145219425844700156e-01 -3.336474743967599577e-01 -4.250568168408399572e-01 -2.545067312003699844e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.349999999999999645e+00
1.682752817778000010e+00 4.378217366114199871e-01 -1.151772400105199878e-01 -3.336814129769499759e-01 -4.246240381597599090e-01 -2.540177975540199862e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.299999999999999600e+00
1.695286932660999835e+00 4.383325977375199800e-01 -1.158299068354200073e-01 -3.337575200208499626e-01 -4.242608811208599673e-01 -2.536000878441200257e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.249999999999999556e+00
1.707821047543999882e+00 4.388434588636200284e-01 -1.164825736603199990e-01 -3.338336270647500048e-01 -4.238977240819599146e-01 -2.531823781342200097e-01 5.095000000000000000e+03 3.359999999999998543e+00 -1.199999999999999512e+00
1.571976551652499943e+00 4.338301049308399548e-01 -1.094110410444100040e-01 -3.336300054384299663e-01 -4.278552875615599937e-01 -2.562032073188099668e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.800000000000000044e+00
1.578950616866499734e+00 4.332707399565399742e-01 -1.098888163756100017e-01 -3.331032358835299689e-01 -4.267676853839599826e-01 -2.551481529215099964e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.750000000000000000e+00
1.585924682080499970e+00 4.327113749822399935e-01 -1.103665917068099994e-01 -3.325764663286299716e-01 -4.256800832063599715e-01 -2.540930985242099704e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.699999999999999956e+00
1.592898747294499984e+00 4.321520100079400128e-01 -1.108443670380099971e-01 -3.320496967737299743e-01 -4.245924810287599604e-01 -2.530380441269100000e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.649999999999999911e+00
1.599872812508499997e+00 4.315926450336400322e-01 -1.113221423692099948e-01 -3.315229272188299769e-01 -4.235048788511600049e-01 -2.519829897296099741e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.599999999999999867e+00
1.606684204789499804e+00 4.311269290208900040e-01 -1.117975036799099958e-01 -3.310449933402799805e-01 -4.224758604490099767e-01 -2.509869235420099653e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.549999999999999822e+00
1.613332924137499846e+00 4.307548619696899839e-01 -1.122704509701100001e-01 -3.306158951380799849e-01 -4.215054258223099870e-01 -2.500498455641099738e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.499999999999999778e+00
1.626616742416000072e+00 4.309573622194400322e-01 -1.128983614709099942e-01 -3.305336979340300352e-01 -4.209288771646100269e-01 -2.494978158631599996e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.449999999999999734e+00
1.639234865463000013e+00 4.312374575267899912e-01 -1.135386710223599965e-01 -3.304849051051300113e-01 -4.203968645198099541e-01 -2.489466762398599708e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.399999999999999689e+00
1.651993997897999833e+00 4.315536762309699625e-01 -1.141815371118199973e-01 -3.304527479945500446e-01 -4.198930090653100189e-01 -2.483973940189199703e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.349999999999999645e+00
1.664528112780999880e+00 4.320645373570700110e-01 -1.148342039367199890e-01 -3.305288550384499757e-01 -4.195298520264100217e-01 -2.479796843090199820e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.299999999999999600e+00
1.677062227663999927e+00 4.325753984831700039e-01 -1.154868707616200085e-01 -3.306049620823499624e-01 -4.191666949875100245e-01 -2.475619745991199938e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.249999999999999556e+00
1.689596342546999974e+00 4.330862596092699413e-01 -1.161395375865199864e-01 -3.306810691262500046e-01 -4.188035379486099719e-01 -2.471442648892199778e-01 5.115000000000000000e+03 3.359999999999998543e+00 -1.199999999999999512e+00
